X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.5807687134844515,0.3592227904426344,0.8809915602909884,0.0963031692424648,0.881032353288261,0.7711647896407975,0.47565883425081,0.8533731769245939,0.5425881822535918,0.8011047828928927
0.5887909000191098,0.7166301559836074,0.8715246808596604,0.195033358986513,0.0919737482224493,0.569322418593047,0.5104762024501299,0.8297876358985733,0.070444335332258,0.6700837281863506
0.5448092189471154,0.342504041980788,0.2359905108639985,0.2623357226792392,0.4572179694493298,0.4689642536617614,0.9597102182014056,0.1920774784081603,0.740969314886328,0.7108726193184528
0.584611356025335,0.1161660250093915,0.8013498600912674,0.4377471670791768,0.2636721224959348,0.050029004041409,0.276106736059208,0.745603831475974,0.7029499236096769,0.8776272641615858
0.8943331082624013,0.8115594012685348,0.5522147914628674,0.4951775607113365,0.7776590038835052,0.3115327208411823,0.0026303751647159,0.9388509283098536,0.0460639415294564,0.0144379589053869
0.6685236927589716,0.0346970044566075,0.9984481028893032,0.3041025562311374,0.7206861857082988,0.880745727152053,0.1456076156214724,0.5488968287567864,0.5642397174290319,0.5472621060018373
0.6514989553341457,0.7532580299359027,0.6512950330426015,0.8558287907320868,0.1008971198780697,0.9980553198146628,0.5047938732564776,0.4340390513960728,0.1379935891734683,0.2609369627262543
0.9697279622359728,0.245036170459743,0.3940874516697841,0.9006081020811831,0.7616232721824413,0.811548556273481,0.316904435325943,0.0894129235444175,0.7362901068807519,0.415382001748623
0.3569243934724506,0.6223956464770626,0.8601379441582317,0.83275880682059,0.5612146404800709,0.0308611771339822,0.1657339452746542,0.008964609334224,0.6050503598318812,0.9850491402223897
0.803243353121198,0.8704320851164136,0.1480051143834382,0.514787124051695,0.8630198811688119,0.708510694771183,0.504362241272713,0.9240099369464284,0.3663700618501737,0.2580368957046656
0.7083900044485963,0.3734645579154645,0.599587197643216,0.2317538823025883,0.0205137380085268,0.9511017266161116,0.6064682685385324,0.1327103080324234,0.1421025518458729,0.9252161485942404
0.4753830585685786,0.9787293535652312,0.6188513775748252,0.3252901225519577,0.5565664380908499,0.9021113859779982,0.6628585184323487,0.6383406882440155,0.5299960948826922,0.332168250463831
0.246230040874437,0.1005049406452349,0.917276812471835,0.1600617681346666,0.2368453827297871,0.7304866067757688,0.1563719918982423,0.3779757242281644,0.9747476458791804,0.0767231019832982
0.6985151575168274,0.6323772145056732,0.5215377403991671,0.0781698790746538,0.8033421671591107,0.655848525600977,0.4578094250682286,0.8577608029743204,0.8022236824358043,0.4393105111658995
0.7207320882817696,0.0434869064559887,0.0828794452663053,0.6449712507478317,0.3388746304831318,0.6340579517884064,0.401452082844864,0.2041188464278182,0.7208249503346362,0.6469844711769213
0.0591570872490223,0.5083886065034265,0.9798886019179612,0.8942344708398197,0.0309765166322767,0.7437631287461874,0.2143773833468665,0.8694964307837605,0.2730580050169555,0.003906251248969
0.3837191225921359,0.5647177939192872,0.8242099368027683,0.7390410434612054,0.7263586900828354,0.3766615728589921,0.2500587972397269,0.4440663993916147,0.0860144734171844,0.8649507924087498
0.8583692779868844,0.2420634885591225,0.2574095754555706,0.1571133779859319,0.104373711264516,0.2351385319166132,0.0901042732995474,0.0079208696229278,0.7934877798374946,0.7233786303861812
0.5303724590312007,0.8116657391342257,0.8203904037240385,0.564225908319261,0.6319756072057704,0.2136853971388241,0.4170693106250691,0.670716500866574,0.3456719188190947,0.8993149447473612
0.2574307744672217,0.0142913397482069,0.2216367114462142,0.1549964979006591,0.3540813509303852,0.9897951279314492,0.2605814895915486,0.3742327585515239,0.9155928733249112,0.8958403842650186
0.4228121611152401,0.6574590584624594,0.5354585245626936,0.5014532210985614,0.9905652892051588,0.9832968702857646,0.1401497360704039,0.7451407940423806,0.8574395669296362,0.5829705585252261
0.8965260764694373,0.4624655286811824,0.007489423434009,0.9867268328913126,0.2125128622692422,0.7144211760487639,0.9831060317732688,0.3440761697543909,0.7396816822224866,0.8314371143990518
0.0540373996826507,0.3811789568178263,0.1949144632524307,0.1213893200348086,0.5965015766053555,0.1799606313768542,0.9211629432624286,0.1719711327618144,0.5002351832224418,0.6821855852885055
0.5807191580843262,0.5102942262115489,0.0559790986696802,0.2266227302074407,0.8107140928368324,0.133467700116551,0.905785230976034,0.2729939746337576,0.3874204398681575,0.6618649480113281
0.4286240134126888,0.6345201191494045,0.3287056050512564,0.9823668811794648,0.0879955913992627,0.6577937916331668,0.5977908102007294,0.2181464129001868,0.2921840644900306,0.9900040284497896
0.4440967766810226,0.05458079877583,0.4010255789187771,0.7673426322539921,0.7760371510501525,0.3210349654012676,0.1939653715565694,0.1147419950905607,0.893133067398687,0.7885757328730314
0.0183012734728085,0.9649624832967476,0.3932562331494911,0.3532967475455147,0.1162585201882672,0.7171424399283681,0.6901310507803816,0.2305267756083937,0.0697964274865097,0.1893137372711882
0.0929970171351101,0.6506344443378906,0.2757398725087685,0.4922426170576574,0.5704969117926745,0.7220806044249439,0.655114240824661,0.9901904942020042,0.0940657809725586,0.7531014520093128
0.240052255027014,0.030247830998801,0.0461381878707447,0.557362478357104,0.199133179745788,0.3374443011734044,0.5917867117686376,0.6878321692285941,0.3671905517315388,0.9353665900889258
0.4339574227091448,0.2013314160526957,0.4616326011042324,0.1388923012749878,0.4747777902324219,0.9635418908444005,0.6262635121006088,0.9739715396011474,0.1786918928000422,0.0433736825245594
0.0591706138968095,0.0259928572941497,0.4456851480419329,0.8623973439019004,0.0094923775920335,0.2548509685759308,0.1696078170318617,0.7352419420215281,0.3941434638060712,0.3183690584822538
0.6456833195584764,0.3315805652931112,0.6870451622476207,0.1139849748428285,0.2723460228593363,0.1614601828646694,0.6506661618379971,0.6357372147185105,0.6823990389026481,0.796744495331018
0.4077094741635645,0.0628265482654419,0.3156431220924485,0.9846099042136632,0.2255676379893237,0.8494747459237678,0.4894089021936724,0.0049985767860796,0.7183730569145923,0.0382215685033242
0.2643768902875918,0.816714906869722,0.4007977668424813,0.9215560111590247,0.6540227688856605,0.5868698804191088,0.880633081861141,0.9012743760611552,0.5271429908021289,0.5077810612944157
0.6280194362481567,0.5586105774629299,0.1818374207251248,0.2451921213948507,0.4614237485689813,0.5582054055542306,0.9154050691311402,0.5954971589908493,0.2232942051042069,0.3660589282004423
0.2505223252586656,0.7745237842898828,0.1913765748456521,0.9453438157754744,0.1734658254058958,0.607069659307796,0.2631491366980893,0.3823571877947868,0.5994638793811934,0.5879775858067359
0.2543639263033759,0.1996138680096383,0.701508433816649,0.1360716969589309,0.3197805653235658,0.2580511589477114,0.5942103270127304,0.6010802134540634,0.8536148828112963,0.4890211573402999
0.231856018769868,0.4289151226660638,0.4084948573686202,0.0112393454945785,0.9783943926691894,0.8805195759090663,0.6637213409004378,0.6518768543082388,0.156382986753819,0.6898828994630156
0.9469262954159984,0.9304730343924036,0.5431123472177297,0.3711116407669934,0.9995714402546838,0.2099980164690691,0.3599399041688194,0.2278674374302177,0.7122698111571117,0.2333074360920957
0.7566773434910712,0.8069532620631453,0.3504938053384574,0.0738382787216881,0.2558157085754895,0.2365804759112503,0.6488323587157837,0.8578225645065525,0.9847794402542104,0.5969770120195771
0.2615815134789381,0.4139545174281671,0.361175954247838,0.0886372416638603,0.724602059140607,0.9241369026001012,0.3291043177934407,0.3231988890254498,0.3524727131400635,0.7466179884870358
0.9189577573471592,0.1005456094287918,0.1743108538383742,0.8860419404837615,0.2061319815574885,0.4581995196045295,0.0687374239143917,0.0523675872920447,0.2521876686051993,0.318113360632176
0.6402517293500346,0.9281177849632172,0.2421824470827556,0.6226725492399464,0.1560173141066722,0.6508988785626012,0.5431777749294808,0.6028705219727285,0.3538249255617641,0.5475937902222593
0.4820028546627587,0.1330351998055546,0.15697814233142,0.5290392020825274,0.1219480436166899,0.7205580859949184,0.2434770721957172,0.6728601875188472,0.6421175166576066,0.545301521296072
0.1679763896822168,0.5013786605917517,0.1184501930401853,0.8498989237974148,0.1649285535323801,0.2361099566108563,0.5842332437203539,0.2100798533695511,0.307706854657914,0.6164036631303216
0.0154699075182088,0.3164767731197452,0.6411744736827247,0.9143338671999938,0.8322623645379625,0.6927065281474396,0.3885050436579452,0.8787848247145044,0.3836531962629356,0.8870640703759679
0.0589606502994051,0.4550077916413202,0.8364563713253795,0.092345904722747,0.331315447238468,0.8240592374380568,0.7936979643829005,0.5517482721950338,0.7267677705629394,0.1994847018862757
0.4148873599735788,0.6504385039946664,0.3634449843024326,0.3262934067990305,0.9278076888134535,0.5694101276717868,0.5155517175865127,0.7645673628054575,0.8490559094134311,0.8239039670191437
0.1266892931604002,0.378946648877062,0.5379078919775853,0.1014102080746288,0.8543596203504261,0.1001777260753313,0.5247590671008668,0.3902659745211922,0.0752391235397661,0.3193236282587463
0.6774692694037295,0.691765438592542,0.6794166959403473,0.6964114651163821,0.2466318718479015,0.0278251222242351,0.9236320830584032,0.5942050588670416,0.832855519060348,0.1089632991715645
0.7841210732242118,0.5148282692241036,0.8594286514299162,0.5450548748783477,0.3277712316906579,0.7005169295963355,0.7338875216065601,0.8070425434697147,0.3228340749064372,0.7271389728428751
0.5039051549601089,0.5599307312139156,0.4972541688549436,0.8554419371521984,0.4585108692876666,0.245711006666867,0.1565442631002929,0.7179735509353293,0.969754577764238,0.3134435844059868
0.8461472626215182,0.9242965807203622,0.9108208199610144,0.2767000167069483,0.5411912882023564,0.7338802378970549,0.0618760451406094,0.199300407922188,0.3601007739085705,0.2533672617370014
0.8426596716853024,0.8798951079194081,0.9321817868811664,0.1712762808514936,0.6012090077519856,0.3980310516801816,0.4783245069451203,0.7634561550369184,0.4631384138070624,0.2012974072974259
0.7076154060911037,0.0414603639782009,0.570702506862218,0.2278511209830466,0.7103966680956063,0.9597644212540016,0.9754883343469712,0.366730762786968,0.8589443330601689,0.812604984249635
0.2762177188943671,0.9738450806998148,0.3513023381073494,0.6671682783975467,0.4520419758730294,0.2275633503024373,0.4171950800984375,0.1192569749590714,0.6146221010693286,0.393276491643143
0.8878126016427023,0.3360527484528866,0.5556427079732332,0.3798070222706454,0.0580238618424306,0.1997827418593093,0.2747996738113843,0.4512923476299647,0.6116373141140874,0.8763502026989047
0.2111878024749758,0.8770263001849852,0.7225078197534183,0.3335465070609102,0.0695698788909034,0.3087665536662687,0.915198672536511,0.3021531974002638,0.2544814531799001,0.5950514215766681
0.0725805143557951,0.9659106374077988,0.7822643009831436,0.6498420874964234,0.8791404272240763,0.0280307043001292,0.2196389022791612,0.0486650063694207,0.4300773768922354,0.9002956655229841
0.5570933306873637,0.5836414596641348,0.8934472796040885,0.9614555598490778,0.9399146166345498,0.7531956659575336,0.1960899241871335,0.6787591088326526,0.9564399607666996,0.1953673441518428
0.3042536829941914,0.3124112758459006,0.2835781956817794,0.6785727467595588,0.3377103218876567,0.6838536480663069,0.478008432673954,0.3547425001058909,0.9367173461104968,0.346850912632469
0.7057081854919902,0.2979062853601608,0.6256209819806133,0.7609318736398938,0.3132189048438514,0.9616001476872642,0.4430478161981463,0.673186663787474,0.9698835551614344,0.7404024192351227
0.3713889407802052,0.2889562874274568,0.95874325070274,0.6159230982996267,0.2539280318520788,0.7202595409719756,0.1475645210675253,0.9390470854965184,0.120513187206614,0.7423449752343644
0.8426167014205577,0.625530652109357,0.2956734890045396,0.3725202910248085,0.1423221790853553,0.831620309099525,0.6611044731949985,0.1168941552959741,0.2283634664927811,0.0979424703951667
0.6045618167899774,0.3306675018559707,0.3895969656735202,0.3613911155438587,0.5629097622591358,0.8973669891690153,0.404911000000405,0.1498318735260446,0.3740316057817505,0.2152717225582083
0.1640083482795891,0.8345973300504778,0.3812486924134488,0.5968355201695074,0.3686113564979538,0.2525614299640563,0.9812058900643588,0.5888204370589225,0.1614904099326908,0.2423103369828667
0.9685236078452364,0.2737822036193178,0.5612559490469056,0.94382089971182,0.4578271922412401,0.5156702969442346,0.2828585699475162,0.2502974171712433,0.1316149310122245,0.9315131283895508
0.9292080682761242,0.2565835902165555,0.6649858944009833,0.7168671989434972,0.3118890054747345,0.5438468585024917,0.4189870365878274,0.1896932264139675,0.0954050038484556,0.2519111939358611
0.1935057637356366,0.7735206818719896,0.6980459691992462,0.0895756889475557,0.5493379030680696,0.041390780816921,0.69382590505652,0.1257218555940277,0.9192646962006312,0.0719565929892465
0.750894057393338,0.8194022255376815,0.1207855441747569,0.66014494580858,0.059288493050754,0.8539784015115712,0.8331316272373861,0.3650343167531911,0.7947931328903178,0.2198608381845974
0.0025653274866503,0.4119738773878163,0.9554180985389954,0.7941421046408901,0.3387159647542056,0.2793101427843077,0.7734742087896729,0.5822017479206041,0.7235169645755846,0.3401033576317712
0.0235355490064578,0.2075845869171865,0.1576100683767922,0.1188306551822299,0.5350787588517733,0.8813035996003947,0.428839387705741,0.2088648265581152,0.0124286829039875,0.1307697022169804
0.2223673106403471,0.1390272831584975,0.7650463681370671,0.8915058846024354,0.1171374388339708,0.5844687553370291,0.2716037317670066,0.392293460091506,0.1633217490877754,0.8797137841553381
0.9997892050353356,0.028788098273951,0.1010706949152979,0.598398443815489,0.555700097313969,0.9401621977477548,0.2624694349445087,0.0218514110071527,0.6133613349707993,0.3104947718746216
0.9555048995728012,0.3815854669150644,0.5572189393072698,0.9897852375587958,0.5994334005248707,0.8321757916421741,0.1344556373443974,0.1513421866997604,0.9264944712575746,0.1290945343559593
0.7745042907611078,0.8606034532983211,0.0098866732698514,0.0092566546638451,0.3207367687481703,0.0780793089658461,0.4224715341252972,0.7513227426044027,0.779292511214617,0.0739693031078304
0.7265121285462234,0.995162379224638,0.9627692721372628,0.7133396269223363,0.5500398385807939,0.9593463666779783,0.994697326878983,0.3414381220663198,0.5180078815877569,0.232843325943126
0.3417226786420805,0.9058789956258684,0.4241768946280946,0.5254234878235815,0.0602975801892522,0.437588859727216,0.1497483228384546,0.396266312620248,0.9306401631472824,0.1791637142706045
0.0111996426791484,0.1070719238240962,0.8788898803113766,0.6910420059676893,0.5527778860288982,0.3743281992731885,0.1551800338486419,0.0692351242962925,0.7282571956621317,0.2036633535176747
0.3066029317464921,0.3632415970235602,0.5269065718359406,0.5106237137847025,0.9681845962203752,0.3912892185738875,0.2013607709789756,0.705406485984852,0.6316301599990114,0.3351321127749671
0.2201549533189926,0.968366632645684,0.8446342568072099,0.4811253298015493,0.8165016791723325,0.0473470813186894,0.8336921433777656,0.8208055564375187,0.2939504262108744,0.0210052022724021
0.0646816826301477,0.7134343851521863,0.1258121780902817,0.2376576942990272,0.5898681218743598,0.772451489277156,0.0438466383749328,0.0812275511850177,0.7477462317031137,0.9248501884978528
