X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.5434684120175464,0.7843811369853187,0.3394878067774201,0.8911292139929801,0.1228979407329052,0.9788949679630744,0.7107192772313022,0.8519177495693048,0.4164657154655123,0.5981479000070588
0.3049735324251377,0.8264135971717801,0.1880682861312317,0.1412873834586988,0.1976455291273644,0.5345667290487508,0.5371613370204394,0.9032417300916772,0.2778145830565544,0.1252047805746982
0.3384333805612618,0.1475758720746831,0.9211233130233032,0.558459879029988,0.160440143101458,0.6563361959012284,0.1114585952805525,0.5313301481347878,0.2631820235133557,0.1255277216016621
0.5606780482633992,0.5730440840343989,0.4073776100673068,0.6127471173749209,0.3173655803075741,0.7447663670945259,0.6417623221506751,0.033763871287709,0.1302861858514269,0.7854969542807594
0.2446810594430906,0.1696400699370386,0.6745448308529332,0.8808077956245787,0.9612939413119742,0.0228001696219092,0.9435200701829112,0.580619231513094,0.9597301278218784,0.0786581666654183
0.573973353113872,0.2880756395977363,0.2640873881871406,0.3432995735643347,0.8714691268493616,0.9554670749361144,0.5985310985568855,0.6653063543046731,0.4468552393087283,0.0131422538036636
0.3371888846715956,0.2310951873094999,0.4511023308560264,0.3042612110626305,0.7341926728336843,0.5614536674129739,0.3616479929417506,0.4384222121290273,0.0767207170352034,0.6731461496958645
0.736819058157114,0.6781367293129896,0.4912532549983479,0.1403392571348416,0.8137609951314907,0.9230979319236358,0.9457911284108564,0.8798104578112322,0.442446532677673,0.1346514973159143
0.7227594862932194,0.6982287555519177,0.7486762787205182,0.1722875904428134,0.6490418806973784,0.2941277950944477,0.335920574295055,0.9466297438132376,0.5131593894161948,0.559017023334371
0.3836379026110315,0.7070880502918424,0.0568398105631071,0.5551465892204682,0.8182765391881677,0.1355357386608567,0.4057661382140125,0.4416004512606167,0.9390724477114962,0.8378644993030312
0.908063358379526,0.8395467580965095,0.6291803900160705,0.912843374478083,0.0238775264643256,0.9299692662756016,0.7885019583604024,0.5935087746527244,0.0528150910347442,0.4510369349408636
0.3035601664525761,0.4878745549703674,0.7960129802909198,0.609773665719429,0.8867495641272067,0.1097127489177238,0.7579049742248732,0.0700509126437981,0.5450305815229791,0.2754531622225056
0.7395748809619475,0.6426031905069588,0.7283249268707612,0.2696923504414222,0.9133360373271904,0.5375705173486327,0.0717942644328903,0.0838093346615597,0.5733858516903408,0.9412777124723696
0.5592168384655027,0.2193892079486553,0.8697473922243139,0.7881871787146892,0.6899107751108515,0.4003548391486431,0.7670261715162132,0.4231424001559895,0.4887992395776696,0.7661168739270463
0.7750613229807503,0.13306728433941,0.1065340500057272,0.2282382554997898,0.3491644093765254,0.8434753045827684,0.6572910908076524,0.9454113728948084,0.6707029564847725,0.7954268365953041
0.6559304294988609,0.7338663542217764,0.9195798537394608,0.546042877235214,0.1885045694214989,0.2687029614661568,0.8538296637355484,0.7077429694209043,0.1405842582044313,0.1490102131235591
0.3558180575478493,0.0096216199607864,0.029892745212858,0.1604376430612992,0.0583726346888799,0.3909975749533351,0.0593512012111692,0.9082931084873072,0.0984030493215915,0.4110273759480465
0.283968516671642,0.5491879420165167,0.3033760435234288,0.9576173593359236,0.6211330970616263,0.0103454034244377,0.1308391339881157,0.1734843411758577,0.2809209366963915,0.3851624946650017
0.2582244942830236,0.7489508514080525,0.7199225514546962,0.2550557868084401,0.4743356062885968,0.6340895250195332,0.5450838949702577,0.3408525140644725,0.5960902160466943,0.9563773552914878
0.5220698524543742,0.6267686504504344,0.635522109813189,0.044410839588767,0.4908128435012361,0.2667032765902427,0.9361125287898154,0.1806635022066275,0.1075053188793262,0.6881801438306646
0.7468805016664545,0.681538126710426,0.137112402222191,0.3050793306953316,0.3107064997429947,0.955611759930369,0.5870671083758171,0.0340750376124833,0.0370315144113001,0.978741540396704
0.8980894448799822,0.3654652140019072,0.2658015980975713,0.9627103001609112,0.5193152234478852,0.932719387108554,0.2830162517038543,0.1607682219819678,0.2711117036328289,0.6525664475504138
0.7524718063575422,0.6486272498564557,0.958924642981769,0.851186217884694,0.9631140121422884,0.4163215503563837,0.565429183025215,0.5756714664300044,0.5283810488562691,0.5707032364872918
0.2089261584162839,0.2326076284024707,0.5849997465185524,0.3254817402341373,0.6810597629168386,0.782613412795121,0.4685714932709813,0.85904394999619,0.9257288940845032,0.6561946022102553
0.3405619183815247,0.0445311103230159,0.9079614472495656,0.4840156694049696,0.6491479391615433,0.2586271577568343,0.8571914786828969,0.7442995906912991,0.0959493892754241,0.7051145353747708
0.3429739391341987,0.9656609735171594,0.9112394970392212,0.4840679534708187,0.8979878937008554,0.0997078798961199,0.5115972958418611,0.9201721369831314,0.0693862455401529,0.6113331293381762
0.6858105995629623,0.3338116181894381,0.9472445994752972,0.9170423291181043,0.9740434413243622,0.8711360680537347,0.7717933834897666,0.8654382323170775,0.7791445496193088,0.8833492096746863
0.1756574007060193,0.125645326043972,0.1578200195569193,0.5898839048918265,0.4813871897996821,0.6708584388521476,0.8784882854575767,0.2866235853907354,0.205023501729549,0.3312163911217534
0.6855367339811899,0.5644081817270671,0.8060629133024108,0.0920493162286195,0.6702003288693159,0.4184577733867921,0.5498875206947312,0.0893680724234868,0.5631765016506226,0.2875007907469933
0.580083587070067,0.5413898260902084,0.4128025717273769,0.988464174454346,0.6705059390208639,0.007668923681283,0.8053467543207966,0.7771491058499089,0.323237389455608,0.5003796810671137
0.31357655359132,0.560270960151094,0.6637377369446031,0.2044982759261495,0.7006097048941468,0.1995164812534186,0.1416781144555752,0.5879464730177544,0.6992080048492474,0.0953798510861687
0.621380932254235,0.931091335497764,0.497644346104078,0.8920715919743156,0.9980880684651258,0.7973855334582776,0.3719213005986052,0.8136064692732977,0.1675619737809129,0.4292541369784465
0.5455715235750697,0.818244547111222,0.1598886905221113,0.8620862419765752,0.6655561687052937,0.6304667788615176,0.4988426125504444,0.6713854514164432,0.2365088223864242,0.2368440074484693
0.8777506282234421,0.0111478745697353,0.2313677277734512,0.0976990077612507,0.1457597369466549,0.8583850324501631,0.6591282733019849,0.650543211161291,0.9908545957343324,0.0749558700464891
0.6838568880447102,0.874300246053977,0.7087804884613487,0.2958638253809613,0.5948360973472042,0.5898076688496315,0.173610324416899,0.4923193408991071,0.5297602693049607,0.1363262530747717
0.576088996108447,0.0449651891022339,0.7621433137137203,0.4770627153924305,0.8597819525676883,0.3241171596456679,0.2756860751407338,0.0922758159666683,0.1307513355492982,0.8594413913297708
0.7783957583931386,0.5419844137320476,0.3005269325530308,0.4105590917011137,0.4329452511439432,0.54255584788908,0.5315320221119879,0.3671296839033138,0.5596487768539965,0.9836439985327508
0.4286748002425449,0.7539136688566174,0.9382568438763276,0.7506144523170591,0.7410967987548138,0.0777959584659115,0.0406485008417027,0.7379642025523644,0.2584022582409614,0.566787797609931
0.8433762484469953,0.7483098801206282,0.7402026899280243,0.1199477705239903,0.6575743375693904,0.9392116484264118,0.0062169134159445,0.4375530653496223,0.4192858856746464,0.4562715875167737
0.0132260363491221,0.1484841257071247,0.3931741918375783,0.830760043111694,0.0956034615211295,0.0614390418820651,0.928021299356726,0.5717633601090139,0.9993132276169194,0.9198212630362628
0.5850928221982684,0.9666288963536652,0.63316211027598,0.7222829620031032,0.935926664873492,0.523158921420095,0.9591422949937152,0.8612248906561898,0.0379465223981212,0.0617311150064023
0.2560461673667736,0.7264746132776235,0.2103768823769258,0.6665311067816706,0.7560409161440209,0.1337928639613116,0.7050957768293659,0.322855708345273,0.942064008085576,0.808097797621393
0.120587453712099,0.83701300659572,0.0097183929233528,0.391195971273044,0.7990291393129652,0.8056020068024414,0.8985462322254459,0.2604918977366163,0.807789965661,0.2687503823017286
0.059590696232059,0.3021750273792442,0.6523418505307933,0.7434579092659482,0.9244921581746874,0.6618923873602466,0.0810857900516452,0.3031241827509474,0.686433520355293,0.657646094132967
0.2858519265804817,0.1345715871182812,0.224432664053208,0.3729554275875421,0.3997230356805844,0.1900184727652639,0.617685582854592,0.647974933140217,0.7787395657227961,0.7040097280125909
0.8807488555118258,0.7731267283858702,0.1945549942332883,0.2409853235896021,0.7935750281867429,0.0262797345362484,0.4269479944945894,0.732913654599202,0.903632133737523,0.6349126279913038
0.1860753461324311,0.6544740592759593,0.8125245849611316,0.4444806044234703,0.7141726909616385,0.5845372520031357,0.352206672792792,0.062167063273813,0.8048159961974084,0.4630500692969651
0.3837124228643012,0.5684563851947915,0.4097813415533373,0.123606719962194,0.5907249344119714,0.4282862682086075,0.7802123798004665,0.89740023854191,0.4802579646975097,0.0365864798357558
0.732406240027895,0.5705764964448553,0.1066451483738535,0.1286298432008294,0.4292870809812578,0.0463278465669775,0.850201551357056,0.1808314848294859,0.0038603181777354,0.828566618064643
0.7745556322588357,0.5246641093328971,0.8272438288884069,0.9213831053027534,0.2192284134503827,0.126326639167024,0.256222519440355,0.5817874016362926,0.9382388779114896,0.8592117249669159
0.7201470365744145,0.7180702962406101,0.7892916835435533,0.4841846564894041,0.2089656503516996,0.9137783668198808,0.0452514456387096,0.8264997795288006,0.4682838460295387,0.9095125191028928
0.992510014325224,0.9333384119505518,0.8954925981786771,0.9704104399097012,0.2751209265121518,0.3271416921095952,0.829738271186699,0.1513514369482724,0.0012646764790907,0.0250068438457853
0.8653661491679728,0.5537616735941638,0.8416791993931267,0.7676022676465303,0.4261441328083684,0.3204916822704193,0.5628009543981943,0.1902257575269688,0.0601201886996257,0.9856065355171764
0.5614817269343544,0.408646594859965,0.668004759977811,0.5915931581913683,0.3452490742844919,0.6998886598757209,0.0062327930758534,0.7233872720321759,0.9427113298234352,0.580991556899397
0.3201942147634158,0.0713021646703788,0.9068624080141288,0.4227541337393216,0.9791784218830654,0.1591075017123211,0.372828857206309,0.5808123205631119,0.7487266895572727,0.4482501695520897
0.2103146946874138,0.7366632475648108,0.5684279074128766,0.568573462049918,0.0045967225442046,0.5057176309899378,0.1967358031316485,0.359902033750294,0.8649563242815933,0.4072820270605699
0.4493379046484765,0.910055789832416,0.5979894275744412,0.2184834378153735,0.7290496080719654,0.0719815387617127,0.4705521543303216,0.0394375116733812,0.8766801344958849,0.1783496843475872
0.0189565609721202,0.2193436456365753,0.1341361418815546,0.5882739112001092,0.196131483914019,0.4453723898411307,0.0236449314829598,0.1338909442858631,0.4492664246987403,0.7738990852635192
0.824154715064496,0.2972230002426592,0.0530027156902045,0.7695905951145074,0.948860468973088,0.1340700991039803,0.1287109770345295,0.5425075680428023,0.133293087535157,0.5274063014263659
0.6750930652231331,0.3936247218322571,0.3498173609638578,0.3237391836888893,0.1725939080721439,0.4748523877947747,0.7450933977340987,0.2856246141663802,0.4694053148747676,0.989438450233402
0.7572460913225924,0.4939169081436715,0.4282091077576228,0.5365424985047343,0.2280340540617318,0.3663215905715186,0.6827235587804845,0.3737644732140771,0.5334473954426574,0.6200176029521614
0.8333282618232419,0.6253272445778381,0.974612681033817,0.4459548026719926,0.1111304756404598,0.211287469198235,0.4193784102444354,0.9800023706373194,0.6279430708999594,0.9766137115201812
0.2167739974338457,0.9278112769443831,0.3090762814121397,0.6407460441434129,0.2428041880129813,0.8960167544182992,0.8024884799794433,0.6860268108556818,0.9916736860144204,0.8469321001583214
0.2526922358005248,0.6469443199316844,0.5835862750871433,0.9793227081735428,0.7967843196873221,0.9923741325677334,0.3562323973786914,0.4825749503418959,0.7962938859571436,0.6089740232156867
0.3971902487193717,0.0798253725464213,0.5911717604951929,0.2268980004223625,0.0248201922793477,0.8492086180751203,0.7895185942999949,0.315371266530503,0.5368353684932782,0.2597543718692512
0.0447533007608339,0.4487189999803939,0.4177127156913613,0.3113427842160451,0.7769263103841249,0.8010821100811968,0.6915450716686777,0.7477878848298524,0.0460561911978886,0.5923655223625887
0.6464945967839821,0.2554049903315754,0.1140281571116376,0.8530293222770495,0.2818410636416809,0.5638537767465491,0.360477351706331,0.1904733300883362,0.5148999226012305,0.3692594130484109
0.2531361360394639,0.6689243448895967,0.4951126715846744,0.2827448333040011,0.1929780721640891,0.9854683342193412,0.056385086614886,0.999204772379648,0.5620710015575977,0.4484597100647544
0.8711691892526539,0.2287676615718505,0.1311281070641642,0.7188269236511254,0.5019787819554582,0.9483856559525272,0.8829940446663072,0.3991581705970145,0.3734008128028403,0.5554235117883795
0.2088469007219744,0.2693220538752723,0.7517999795953413,0.6881150691525015,0.3989777629095242,0.9192787167697803,0.315264081597115,0.3052421365908769,0.8565994460151584,0.3715053438648195
0.1286579414488097,0.9120503512814624,0.3476302408784025,0.1509997326317921,0.3947737569927353,0.9927156540461932,0.5568322952053751,0.4045925202439473,0.6728855564244005,0.3196061533448228
0.2582875367740882,0.3387263035716709,0.4673213938752339,0.8369453550478845,0.1894996923943053,0.3245918680168252,0.906447030357338,0.0335748280549189,0.4381983001946451,0.4167081141189138
0.5992123373880843,0.3841908439029144,0.3924742849253483,0.7968369169298066,0.3949408293372521,0.62051539855356,0.7186550168875434,0.0532013969488045,0.7652798070253046,0.9977582788423324
0.706732820624666,0.1723649751372125,0.2027551204115327,0.5015022910775535,0.0768210250039896,0.3834622615326364,0.2932840769918028,0.1498009432129241,0.976681429638514,0.447631655095035
0.5213047902094841,0.1028040704254844,0.9956397701857778,0.324107575262799,0.7981067412163667,0.8165305155017298,0.0216700705297659,0.3937011227743427,0.0573064725566387,0.1883602676609806
0.523108033661215,0.8612278240414633,0.1861284863280418,0.779679377158591,0.1708033778938474,0.9845056815438332,0.8198975103120548,0.7497010766900928,0.9172137967583064,0.2176793175284942
0.0283892763644902,0.2585335818952049,0.1611069058775267,0.7926645427681454,0.2265426130103248,0.3087123326199207,0.1106203586441891,0.718547236085451,0.3485330984858296,0.8445128786701178
0.1842238583036518,0.9306476350031262,0.1437203853942303,0.9274691171072744,0.8888010019013428,0.1619188227769898,0.8103471812152128,0.0109636099544816,0.6776773616293345,0.7573356788497265
0.7964881341943034,0.3688661994265385,0.804040748179716,0.0175663550031566,0.796987097543869,0.6187859571899289,0.5762227495562284,0.8479010688704235,0.5784338814455219,0.9629199303683595
0.5672150440890841,0.8740935454754862,0.2684003268629471,0.7820736074189121,0.5717941797844697,0.9915169720943336,0.0826537071363721,0.4442397663283984,0.8777880501952968,0.1863152868110201
0.3694748180159438,0.1994849769943886,0.054740541664944,0.3465201688297694,0.028253635697503,0.3753416912122063,0.016452159710255,0.1731137592846957,0.245169466327223,0.024081818409764
0.6019589110367154,0.0143607488962244,0.9777954385500672,0.5490625465407373,0.5772323046085319,0.3867463382074491,0.907973056572044,0.803739053614837,0.009962928962893,0.8065156296073713
