X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.2858307571753217,0.4818254070786759,0.3081338657041518,0.6110525545865387,0.1924728831424631,0.070981415539075,0.8908795208305283,0.8554017660925631,0.7908276924502478,0.8583747256426639
0.7843752012610418,0.0770169537513761,0.9270448291668064,0.504883399606829,0.2863651726956848,0.129192559797825,0.0133386058589273,0.0420311746916017,0.2844133303295109,0.3368757827548106
0.0966020249360751,0.4220880488340729,0.7259942100717813,0.4278317029940714,0.3852335738296758,0.7787952999064648,0.5492424296787051,0.8497399896659779,0.4892538500986685,0.3937245271166887
0.1719839203100377,0.5026723951703576,0.6631032533756513,0.6192559350118614,0.5475055555009946,0.4339707874211855,0.9057880898876818,0.7254035867872608,0.4789664545829333,0.1306947038156493
0.6555659918372896,0.0181816031252918,0.0745447932478139,0.0849498268478278,0.1869393129023181,0.764408933640673,0.4425832060506115,0.0290017854011703,0.7359171495673401,0.4038590368141403
0.3667745111473949,0.9281994410111176,0.4202128859131002,0.931437474513509,0.5338564759543367,0.4018447678658815,0.0648507439718152,0.2789420898426894,0.1235545263757091,0.6457027231765516
0.9299009457081008,0.6940456075922004,0.9042317106513108,0.7708091024622314,0.8958249925448304,0.3147526898195035,0.9050407317955912,0.3032528940441171,0.665257431673662,0.0795078239224954
0.1810259011959606,0.1719829027068664,0.3331288623797493,0.922986989538547,0.2222320639903308,0.556145148752916,0.1413598273831436,0.8422963362158893,0.1095678247022462,0.4765290696927526
0.2290481181130795,0.4125557321680254,0.4041228952531577,0.6824458286252242,0.9210878871054216,0.1773156434776501,0.4076220478379057,0.721985066177436,0.7446082538191459,0.4099629760137649
0.7317938293551577,0.6233296093265022,0.1980511336657765,0.1586244985441992,0.4884742905887286,0.9645743407933336,0.9383019238334324,0.52802491150116,0.1390238097648288,0.1510156463780584
0.6943548733470459,0.164936669383622,0.8617953429016252,0.835359196187052,0.1968956445886214,0.4759645445631816,0.4383603231607483,0.8012182386379023,0.414753666830213,0.6073251429233635
0.8253392931644024,0.8044017496346565,0.0010434022141997,0.5566549982941333,0.4455446856171043,0.8206635020181482,0.5349968573848637,0.3319198611778167,0.4075112005358325,0.7903814074810266
0.1597812424735869,0.1345226272395506,0.8331257843819847,0.7309953474663643,0.3552965623197102,0.678823889937796,0.7641263551974753,0.9142701982619412,0.957754186348862,0.5999031174022098
0.7729508810994552,0.8878632764995051,0.0678019218435367,0.7854974197047756,0.0993849508490575,0.6548665936738346,0.1772931815645241,0.0334996429786195,0.0044806970726084,0.7253815489915703
0.1924666027331262,0.4427742443952803,0.6040973207230828,0.2767703749147173,0.6829196424094066,0.1667964700043015,0.1169482388589723,0.0329743680040898,0.3232426985355675,0.7895025976947722
0.4726586921261336,0.8280135853744183,0.6029213798142435,0.5563647565084581,0.4016517712338399,0.2708498609851778,0.0537698491587611,0.238234337391078,0.7344459844782669,0.1593540587436012
0.6316597112234973,0.3694546813947336,0.5942225365691156,0.2640905307254835,0.4725033396864828,0.2092821205565127,0.570322467993271,0.7124566433321544,0.7654549238764423,0.704403743460683
0.3718898863049885,0.6300398283481037,0.7805949091727671,0.097046052305211,0.7372029387778902,0.1318654847763454,0.2525663148961273,0.8926615277104305,0.2563638828717822,0.45104927329404
0.9349130069850284,0.5906594611066037,0.063424058046102,0.9066024056402984,0.280594134780868,0.7661634423600502,0.3083694884014211,0.3416737368940481,0.0652132536394821,0.1864427909426604
0.1268749276790364,0.2898624881003748,0.0271312042342246,0.1408176237200431,0.7435596270752777,0.5564287207736947,0.6910448356859342,0.7214137748381539,0.3522891760257325,0.1895877872885486
0.0239773543303688,0.2164264376946245,0.2379983377000957,0.8444915464404494,0.4769777713096782,0.5894155086470846,0.2515709234943486,0.43650882751802,0.1486818638377519,0.4250908969689227
0.3831242797658741,0.554094623309118,0.7476265710761754,0.5865974388959746,0.9585326757811464,0.7042325931197803,0.6583783201064064,0.4033018203148526,0.9737054664488138,0.0596092801198697
0.7655581473665332,0.1096628381119273,0.0133305283028146,0.332035445147725,0.2733271899249846,0.7267493049597376,0.3112985856244031,0.8121529321578194,0.1108977897475742,0.5229167590675837
0.7128830105193852,0.7542128102798675,0.4923128862868311,0.7563153446068013,0.1836753821908546,0.3280322423412185,0.6825194590137965,0.0232297022595937,0.5319071562523064,0.1050270008123718
0.0239092706377838,0.6034344853338865,0.4074722553754829,0.856343084505434,0.9831510671421584,0.0169718111488258,0.3305712220030714,0.0045577257229426,0.691296149014752,0.6987849326975099
0.8720102242964054,0.9430977404898372,0.6304939727638154,0.8161315880133986,0.714822134621833,0.7955508978676714,0.5967182442283088,0.6632842287276163,0.4634107739599891,0.0001559591387659
0.7742900584286851,0.1972627489351642,0.2635381345844322,0.1643327558401472,0.7630850744584311,0.700327030702511,0.9030127146955196,0.98008787611289,0.4380050597601045,0.0900589319954255
0.703782018148957,0.4493726684293835,0.801593257011794,0.7296847360358812,0.6104258168889415,0.830547158081847,0.1281500309705531,0.8195547846115234,0.5946265257178232,0.337311918703288
0.8521817292631807,0.2906874820477784,0.7465453774935487,0.2248198283773076,0.1424124800724819,0.5071420937221441,0.3009902031479085,0.8342427640088624,0.5053375313727921,0.4127982718341222
0.9864245924949784,0.405560960283757,0.7220225012709396,0.4675883005165099,0.2955805183724476,0.0763169135545784,0.9753704103211154,0.2070422555513826,0.6063417823070428,0.0975846627210391
0.702614531507193,0.847670288356754,0.1806282889867916,0.9623668049014256,0.8035545892294325,0.159086177483629,0.7736122151190682,0.9183778804622172,0.9047152673536109,0.5374204784190897
0.4643660015311182,0.3549120374148594,0.4435320979544469,0.7592141058123338,0.607791072087937,0.6335382162854007,0.6246402373179378,0.5109187184418713,0.5415717973688825,0.3584778157559929
0.575981244811502,0.0476394013558812,0.3534329373068999,0.8976116150765898,0.8905384883861986,0.7068644314947529,0.7419612187530765,0.3586356630655046,0.3961175788990572,0.7481176727107238
0.5835322354740132,0.0716521351700769,0.5317623005001033,0.1801995752619358,0.017819998660953,0.9670201126940516,0.2472624256907324,0.3455556815625993,0.265122990842796,0.0774711565796082
0.186798919655437,0.4445526436827904,0.951506388695524,0.5403433633978101,0.7875330829245318,0.0556317914137115,0.2943147367518975,0.8893050720560126,0.7622298922801644,0.6012074056594419
0.2881375972954816,0.2193977940608946,0.5692495567903566,0.2677977552147466,0.0412072788782494,0.6376154003673578,0.5355582888917014,0.0537388536115823,0.4977098257410332,0.9976667811193548
0.7304349412573193,0.3438057518422132,0.943342984255902,0.3336508722205031,0.1998444529346464,0.6254462332299111,0.4393061854391468,0.3139858253570646,0.6038501635763064,0.9258540935197164
0.1791586867365415,0.6916836781012832,0.6461032155466628,0.3204989821453716,0.90386134342651,0.9163721314677546,0.4080544452108269,0.3146848997682913,0.9411643429978528,0.7672030153416275
0.3764217329889618,0.2206709300999865,0.0889305224941153,0.8204733140769793,0.6346101119520704,0.7316530039464055,0.2363790755688661,0.2746038460926879,0.145702561646227,0.4276730707397372
0.2403004636600961,0.1616127134415522,0.923869584409352,0.6427439402919151,0.1957899363984392,0.5127221353718276,0.2396126205971713,0.7972380594204993,0.3346166841068373,0.0614038712720675
0.6428811442809821,0.355182238590171,0.3219131511118197,0.5060145540496803,0.1197806939083492,0.232482831583568,0.1880698616412569,0.5600658785864001,0.363117126251504,0.8964720202219175
0.2618963156597046,0.7107208563587889,0.2469442805912592,0.4121973300952494,0.0471973451793444,0.9108151977690404,0.442279888418326,0.5788739690920525,0.7938082593631834,0.2841039742491431
0.3380785972457834,0.2834383203341664,0.4454943477761431,0.6820301252232432,0.5534634450317502,0.4360590206916108,0.9720024545770892,0.5690014100874257,0.6182116591498661,0.8092186551769321
0.461678151033562,0.6532625414646228,0.0214599376796017,0.7791187513346746,0.025338563212074,0.4536363621910504,0.6879466233134053,0.0825335503140639,0.2678380722827327,0.7007317624596934
0.503141500072414,0.1941536611977794,0.342744253188286,0.6827953516267858,0.9941598486604376,0.5781495055315515,0.333879490823,0.2473480713301851,0.1617672369142154,0.5343330275232843
0.2092043226046115,0.0566664571258398,0.9863939593143836,0.0331897146674561,0.9746671850244016,0.4226584067259248,0.7879732049093804,0.4882348286556768,0.8448994727032628,0.991375946976652
0.6757468150997828,0.6284429364099725,0.0248990924135483,0.6793314569303213,0.2023220248347038,0.4180149203674158,0.2655093601154132,0.2983155245767737,0.4400292432990197,0.0945926768271515
0.6829833573756401,0.7834767913794218,0.8733541463015908,0.4888356055651909,0.078209916159437,0.7208883383945875,0.049386488655023,0.7433343005145374,0.049109550480088,0.0803470567463763
0.7497952030544838,0.6838508519243062,0.9417342603526512,0.977939970777372,0.8606735838997195,0.086359503455804,0.7784724660714945,0.597718501544008,0.1419194246214092,0.7244327795315232
0.3540934146989953,0.8744503639142314,0.6371269359229644,0.5552385416367772,0.5471090062854204,0.96473158464825,0.7544215079759515,0.5738353262297105,0.5419946322199295,0.770930694409643
0.0698366911866155,0.120633864899486,0.7527128405601347,0.9375671233515024,0.6041371051779905,0.5978833347006854,0.5733509448754456,0.0566092184014087,0.4913231041719722,0.0788192950335285
0.4814737984774008,0.0236239092353303,0.1850203419845723,0.2994917285710277,0.3477145946323862,0.1384270427035938,0.8269240719357699,0.3608574475165597,0.3565218212129335,0.1174023438358911
0.7011321663038856,0.2285177410346873,0.5470752863259941,0.0956708019311882,0.5550275448683414,0.0365772220168713,0.7027895189613935,0.4985902786072315,0.2895905750339667,0.2645508914371294
0.439304635081322,0.2878657998591941,0.939855909558945,0.2848979350426626,0.4451279833190533,0.8261574501845527,0.3015931203262584,0.418018594760001,0.6440622871579298,0.0915839025713743
0.830851013916816,0.5649411666728934,0.0119625103594976,0.4487411604549914,0.0987870701984838,0.1633800775131164,0.4613753202853771,0.0904501556120762,0.3575124208203243,0.9900560522304902
0.0643769263649985,0.5483702816699138,0.8947886557427116,0.9162951883392918,0.794718567410961,0.7827757796362017,0.1267833395105857,0.9644679948296726,0.0715903503401754,0.6852579406554129
0.4088459363355678,0.6869397092928791,0.6710102993888181,0.9460328856082616,0.1352180158763539,0.4416457760518153,0.2749880615330967,0.4450032464664801,0.971167723993413,0.8568137591495095
0.9991693562496852,0.7768187943647261,0.1490116119698998,0.4566766959293574,0.507466011280093,0.4070671198496213,0.7056714073741572,0.8889835845728231,0.2620180353967406,0.8637237765699887
0.287882027956036,0.7282732474735439,0.2668354656795071,0.9927925152892948,0.1268115484031676,0.666219437724682,0.1105456644836418,0.1212301283470942,0.7702162424906493,0.6017354718206106
0.8367326301665413,0.2150483569969343,0.413863048073076,0.783999379476132,0.0403318532779855,0.2923175710761213,0.399158219665837,0.0404016687128809,0.557983255784874,0.045851335954445
0.858659402028567,0.2738810641128073,0.9188022163185536,0.9402671201631148,0.8851757232331696,0.861645021882706,0.3461944109348361,0.765667109494914,0.7822923781635893,0.1519378215181339
0.2596137597468563,0.5289743511926749,0.4900060368839077,0.3495486991313103,0.2861656826636245,0.3954422457967947,0.1020916099631953,0.86416453127808,0.7213294698025647,0.6300068543710602
0.8095187581397495,0.1466088744154637,0.5530476773418393,0.083653374543905,0.1990206660114661,0.9223438203393464,0.9634698616203132,0.7720243060109997,0.6912686628273083,0.7167086262742288
0.1684531604716127,0.3116051729165593,0.9529054568452462,0.7097101159071371,0.4544758643003443,0.8876453581435878,0.0573662864848809,0.133930136452023,0.3942034498572264,0.0536031417331899
0.6894302692618391,0.3578257807682898,0.2482187043509535,0.7734007229061454,0.168750835266404,0.160374309884027,0.2504327232881472,0.7010089223287443,0.3471970003465664,0.7304398189247906
0.0724575290753206,0.961608717948664,0.1840184092055207,0.8212416553545393,0.1664378554760928,0.48121513503712,0.09623255919109,0.8392897212387713,0.1859114505191127,0.92558129376273
0.0356443436646563,0.9169512535091036,0.616853790143914,0.6218346760976912,0.1964543941746025,0.3288736335455393,0.7988114313064428,0.0306629948593157,0.7649606918905342,0.2618387882466904
0.6222426558887,0.6039048474058677,0.2630642868982206,0.5671940350645227,0.8358469263655541,0.8381062569327826,0.0477420859032688,0.888244369869115,0.3104648689179772,0.2806686896448661
0.8743904173901055,0.3798814600462477,0.4636900779473972,0.960368480321134,0.6454003517655256,0.3190553184329565,0.3068790076088308,0.6705400792970747,0.4584992089323857,0.5951856167482233
0.6040628809161782,0.8801624998233158,0.9908351548000908,0.9716720097365072,0.1739110336246191,0.2677484533948635,0.3342519490940282,0.2021422902498314,0.7612888593073237,0.2295284088347657
0.2849027841980632,0.349876379383287,0.1353667965881561,0.4091244615464598,0.6053266123667357,0.2359591792934916,0.8051050574888445,0.9437648491517676,0.3826718772894154,0.1062882204899778
0.9840865133944124,0.6705809559214413,0.2244705114258326,0.6641659427599146,0.1946724401428481,0.4783290672004127,0.9932374582367048,0.1994169352894085,0.8837617288973427,0.6776918768622615
0.2513543006459529,0.8739603113805255,0.1554368357229295,0.2010070020121271,0.0882482054408616,0.7363334105968053,0.899306598727346,0.743165966489956,0.6567121274499763,0.8670748641801297
0.7062425672955945,0.0598375814571434,0.7233325697638078,0.2444322344323677,0.8423318574628449,0.2723474315158378,0.4994992134430511,0.9951046554073152,0.954263581433218,0.4980355480366606
0.6563259738152779,0.967487540092836,0.790008764669622,0.498884985468621,0.6140307939127455,0.0544187369287602,0.4841905630247907,0.9667566815356112,0.3249115012521106,0.1429958592197827
0.7863642670790132,0.3319686806803581,0.383869825870941,0.5898477522501844,0.6256820693424415,0.7084142733955899,0.5643689279249035,0.1917270125509568,0.7876314862887942,0.4024738208146405
0.5676482729235769,0.4026036360142456,0.4492993938394237,0.0445049573797688,0.849428165786569,0.9306617302431004,0.7282511985218525,0.4454865074329809,0.499490677901495,0.9465299647023188
0.3966808766565142,0.9431476594359478,0.2235829658689155,0.126475377501174,0.6620280265075786,0.7481959377165076,0.8848403588250184,0.4463718011944146,0.3284149291788716,0.898383983807508
0.6611661353371955,0.5921868715956266,0.2933848769004599,0.9174063156572824,0.6770117521775835,0.7704911882199879,0.4883648223602402,0.3312043822424675,0.0169343736597481,0.8506262561147697
0.1763723171458295,0.2227975367861434,0.191231704084395,0.9705916635730334,0.4535365456662331,0.1091667745478973,0.2056431828032191,0.1238167869571071,0.8583929569264743,0.1078144524496399
0.1526112734242264,0.1461316843070251,0.3260953379219231,0.57308846012594,0.7837974035815952,0.8591125385668422,0.0077475838279207,0.2535768341710621,0.0269845931513554,0.6600362848868156
0.8411005979956846,0.45786754176378,0.2163740783333975,0.9586100395737112,0.5042880117722905,0.1165862685393159,0.1683366430191213,0.3980419839371,0.7942163134885107,0.4718315965165931
