X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.8127873449001404,0.010986149094613,0.1402663791276116,0.905518711264896,0.9398772298668692,0.4365092971905844,0.9998408396916504,0.3123203471033366,0.0087086526898696,0.204006055090111
0.1314878075898929,0.0246555109459267,0.553459787588653,0.8747912672617579,0.0639618495102719,0.7486374806041919,0.9767872760435192,0.6237858971332526,0.2762988500480968,0.8236848206619211
0.4283832879336368,0.5312063116500809,0.3068477448065814,0.6757010915645679,0.4919253196773604,0.5855542070628968,0.9570340878144752,0.8656266117971664,0.1757266095175953,0.3218428499690631
0.7628255047297453,0.9528599739632316,0.5757339103820588,0.1228886664281735,0.3005250971378677,0.8972732729368906,0.7161707954260293,0.3194246767179489,0.8725334103603006,0.8770578053883485
0.5871088755833035,0.9546519433149973,0.1932664448756551,0.0934416682136204,0.4131059976919071,0.8250904072467459,0.3270740076991609,0.6144847726687975,0.9082264778973552,0.4071870176163251
0.1060399799816362,0.049175966161042,0.361688019707345,0.9878842223703804,0.4748409855122066,0.7069836382710452,0.4083536820691004,0.4457232976109602,0.9865200586344746,0.5854033306558308
0.9971180063822436,0.8636804983861,0.3341117813831978,0.794176115160969,0.0331246497113356,0.3818517869288306,0.2896603056337606,0.6184097222828396,0.9845889893464844,0.9989045798081154
0.5138472218903517,0.0860182725937606,0.988527286838872,0.04218033831452,0.4407336369293925,0.3766141173975686,0.4094594342221206,0.1092385184571088,0.0044209451297381,0.1582407414939829
0.1132883037295398,0.0979282244999011,0.7578479954697882,0.4041264468434203,0.1798234630506673,0.0315937699837615,0.5752659809729315,0.4118330470478053,0.6801752243923563,0.0910389854161208
0.3400662735841717,0.6324424618939417,0.1975809282958747,0.9115534284290476,0.9905372534982916,0.1290601838940809,0.4249553790039414,0.8415112511489323,0.8971022521745022,0.9126305767985504
0.4610952087625619,0.0790183878302935,0.1343669695763437,0.5197465149242532,0.006707806124966,0.6392374577239904,0.911738056818424,0.321991298572566,0.1669846013899562,0.902970899926958
0.1992154281635724,0.499097829601582,0.7540359733722329,0.4210980391339023,0.2450059821838527,0.6626752290118239,0.4650094853218393,0.8641007467292529,0.9952162553030394,0.2126694815871805
0.1963145287331436,0.9571200803169758,0.2576656277580625,0.2298554748699006,0.315773171679831,0.936447440324029,0.8071309191752618,0.7916969963648909,0.6230157282488693,0.5709049483815558
0.6576432151526868,0.4828389333854915,0.2697962583487659,0.4895992831737857,0.1311617521167155,0.4818702947419353,0.6284845760723683,0.368278194894402,0.4612961009823577,0.6037337783104739
0.1428509087194168,0.9043367589950074,0.6099897528468773,0.5917707617091814,0.9666256627027574,0.6553017919121706,0.7113465258153246,0.8110548193072077,0.0481006191458219,0.2322513588872778
0.5937533256951373,0.2694694909277872,0.4297548357562561,0.5573210512926393,0.0943664397904011,0.4247249559110697,0.9750269828465804,0.7004725728806585,0.7633001964951883,0.433670187671423
0.9824721747144192,0.1767415263581175,0.0262394122168698,0.318342525530224,0.8896849940627466,0.1325634043985546,0.0190745497973903,0.4731506859927515,0.9734782487758546,0.8371029916951005
0.5364672244921558,0.9628936882522422,0.3939268823259525,0.9015813149257612,0.2061875380829975,0.5408764057120592,0.5222822500604399,0.6832597429974465,0.2576321761395496,0.6968146285216924
0.0870768171013807,0.0839939018863987,0.5012584432079376,0.7992752413810462,0.4051739437778445,0.1270784049512792,0.455679246709559,0.7519554379780912,0.8088776411775505,0.3491066867705565
0.3544417844301833,0.0039702142936579,0.9318301177429876,0.2254560739130121,0.8529839571384344,0.9910101703710252,0.0920191598155062,0.1020320171587461,0.135994751007993,0.1799251725498944
0.9788621156133216,0.1747312013196593,0.9844998874963354,0.2423473522349709,0.193399785734512,0.1519896967569383,0.1509335528321665,0.5357446141224868,0.3491662246508653,0.9064455577000504
0.3848145521976959,0.0713286386488373,0.8288797604735666,0.4375907219075314,0.990912971530115,0.332737669623437,0.5467579638716642,0.3177133532699386,0.1231196178398522,0.6465312690205047
0.9454098147479522,0.5312609513200057,0.5946485470898751,0.123523476078394,0.1632919285740103,0.653991048535193,0.0618468086999945,0.0945080137237355,0.2227538191518093,0.9456809293535312
0.8141253065173784,0.499952147542233,0.3062576228826095,0.3476116650366864,0.908221742280723,0.5438749535875669,0.7102431480947884,0.6300095778042001,0.9301934918024476,0.2115833100250086
0.6330566311472352,0.6027300850681933,0.6493404956426672,0.2564645486233528,0.8384769836526837,0.5035533768892941,0.9182902633584752,0.5531776823145907,0.6215179087451286,0.2270417987372911
0.4751378295551398,0.8499655366682698,0.4399216581844196,0.0335790852485079,0.4484684487243181,0.5873738913270861,0.4054143883044704,0.1583834666997894,0.4742121681223872,0.959849814501246
0.3957377041012682,0.4698684641034855,0.412462686458826,0.5930184488734315,0.9275891643356988,0.1277218465772985,0.1371968597733412,0.6932347970705038,0.2680272025021358,0.4162899522547412
0.5603958505919234,0.3984731256590151,0.0069603127577303,0.3937405786754827,0.3629743569364688,0.0527527359692069,0.1945552239598326,0.4517093280993526,0.9913715150481878,0.1055284166796295
0.7058911053140925,0.7987662070201581,0.5902210344579034,0.5441037661751512,0.7809352054933485,0.8721197984584689,0.6086643287770449,0.3605703734016525,0.8777363816697076,0.642481683088619
0.1170319972851601,0.0650454338763211,0.0924040336949448,0.18112770606992,0.0090397858335705,0.3672211839762165,0.7389092234163103,0.0968289833180803,0.8858511554569776,0.3670132423812697
0.549376324535283,0.3720857532314295,0.7798372850133614,0.0060426016145621,0.2475655341191834,0.981910091455698,0.8552043954758491,0.2654120356408195,0.4469262819909303,0.7210917375292755
0.9490166558352604,0.3427083811626457,0.6289796983857641,0.086872783082864,0.1257073141523713,0.5340278816863195,0.4422108219805927,0.8190703512904386,0.429647277250666,0.6952293730284705
0.8019134027341244,0.8696459112527297,0.2460542077030437,0.7300898417568834,0.9102051851679196,0.4385680175848615,0.8648980299224112,0.853460278788656,0.7874397810442033,0.5980577352499596
0.7696471340389245,0.3096349377159246,0.9939711927224306,0.8394645394992901,0.6158825051327137,0.75410647034691,0.7958978594773033,0.6174914032348603,0.0158167217717088,0.6921397065054917
0.0011778174659917,0.516102880847165,0.6957694872920438,0.4289906419912815,0.1435402061607413,0.2163677095163616,0.0859825104989742,0.8263152237970944,0.792092999199285,0.6519550679664279
0.8943024913518471,0.3082486694705837,0.7105439692079066,0.4792458608350065,0.5014443941817367,0.770521615105463,0.5322333237166584,0.3051015068341161,0.4378734950826539,0.4558875957010778
0.8945872612807453,0.579497722196498,0.4960833673134331,0.903594505494752,0.3016184747156222,0.9734858961228904,0.4446672280562052,0.7525367296281664,0.9280108724207962,0.2473451192995692
0.9802526611706388,0.2068169010136591,0.2617868558568356,0.5310525541108321,0.6491503852107401,0.0835599081566483,0.2666962109159569,0.3963801104237615,0.6200628453078203,0.922156634253246
0.4212380855079728,0.6170372706574673,0.0896036762413441,0.5006277175299275,0.4937478500698286,0.9346953602951588,0.675153064362912,0.2471752258896276,0.3766219302376133,0.9721121129375716
0.9533040922874966,0.3928315345360447,0.4935223193334535,0.8509888934180317,0.1581455810219109,0.9430660490913854,0.799800049668146,0.2187737894266064,0.6297783504104086,0.7605777995623584
0.5457734745544733,0.0455270456221746,0.1202299861213339,0.2959837533948033,0.4678319139061194,0.6118145867974354,0.9694737932118662,0.8012043676796007,0.5185200403003695,0.3347551057500254
0.0793925548236041,0.853107571559894,0.9382048517797398,0.6284918470618702,0.098551612105873,0.5945943539707822,0.8183492208717416,0.9119337080824717,0.0728597875554654,0.3499880901084022
0.0253617780157924,0.7523412037510238,0.4920506908583457,0.0252304702759453,0.4225391656456025,0.8404764808525468,0.0341885306613158,0.8755230446873415,0.9881674560138688,0.4043366778637272
0.6789809181199757,0.870103076704922,0.0074700865326083,0.2965552125332726,0.98004814087185,0.0771684211364301,0.4761308145140176,0.9256953354507408,0.6071579385521878,0.3878929429299812
0.3778954590259645,0.974693209892384,0.0038379632164178,0.5169209064927871,0.0508195828463803,0.4188872885954072,0.8057562842519727,0.0175989058584608,0.9902423530786564,0.9014764431456648
0.0188775798231861,0.6056730227656967,0.0156488405905643,0.7282867043467154,0.1001062001448166,0.2730149790612939,0.2776619698668899,0.6351757376006394,0.6214344747409485,0.6912830472474907
0.8915969752022764,0.937929183431268,0.3309613137423952,0.8259107783207995,0.6242747253158137,0.9009290327781956,0.968200123311258,0.7862488414984045,0.9202634795358005,0.1708806480061578
0.6395037439560772,0.4848332464625122,0.7801842487740724,0.8751239714142547,0.6938720313560127,0.3036098518981578,0.276829244625545,0.5687888245580707,0.3895172627935385,0.9642065444737136
0.012289076448292,0.2186584811029237,0.5951904346403634,0.2377687325435389,0.3642727407027145,0.7695105580753118,0.3391382946219405,0.8359000539053185,0.2168902076638738,0.992831817655874
0.061418942142429,0.1963784708408746,0.4898769990035031,0.556162958700029,0.4100233049465029,0.5512501049945961,0.7605723486222717,0.955547548021178,0.7885512956540921,0.0032414542708829
0.4289290012427957,0.8461087878298398,0.99609853611284,0.7662716711627652,0.7843273040374771,0.4978534870774805,0.5428455144873149,0.2618303128250968,0.4288088466328383,0.9607887644674848
0.9462171883670278,0.259921473710165,0.0126894703987954,0.482647044409061,0.1371549462050552,0.4268890376216048,0.8932789606503724,0.8589849244725327,0.9534556029302784,0.7717210040343163
0.7531733548201892,0.8261849374519238,0.8866724084777714,0.0397829594354602,0.9248811436566932,0.1655163024855257,0.4449405255761689,0.1436151806083551,0.0307491713643017,0.5239028351390163
0.0524819215438185,0.0669774802935297,0.6089577307674521,0.1662049906321038,0.6452470740236289,0.2997758450862859,0.3516690175199921,0.7253189339517357,0.5764796694292028,0.3199937332226139
0.1873109130056126,0.353762590966561,0.8353793340787844,0.9525331312374588,0.5998355587940857,0.2331361864748898,0.3925977812290147,0.2655233264058746,0.1721473979277448,0.0575231508663633
0.1289698391960886,0.6368131920265713,0.2142192965435958,0.1538153158950593,0.0396723580533008,0.3274056325333945,0.3802477454067871,0.6437477438358817,0.3534796584186436,0.8391134860296023
0.9359565916306228,0.2987639084026031,0.3108217552679815,0.7474693405175065,0.1947320076371238,0.0507586444721095,0.6159749553630426,0.3101904107191499,0.0057105120040342,0.6346575581034516
0.2153847386682243,0.5060775873303631,0.2186350979016267,0.5449366393516186,0.9117454865028704,0.8963650870978097,0.0738983565595797,0.0406199996718248,0.8092868571637625,0.8245825871584963
0.8776874674036358,0.8242694682705908,0.3590390629602508,0.6710936417122508,0.6216571304617282,0.5658337278182649,0.8243278060837104,0.102178346533464,0.2934001630181936,0.6425216016015716
0.3724531440266518,0.7329018975506425,0.7412723260278126,0.240971374859089,0.4362728753314925,0.9175215222773742,0.3014157823233342,0.3612493338499107,0.6197331764957044,0.1376219324566432
0.5278782140408548,0.0219279308662546,0.8932281636821144,0.8818197090420626,0.7833555113024181,0.1783568462837544,0.1232940423579472,0.982616201555984,0.2863595176424174,0.7539420876050356
0.7165165705107288,0.8964201038960806,0.2109737422945512,0.0442211462743971,0.5109518566193497,0.3248405244454379,0.0159280976611354,0.6071710401913742,0.7314861942626198,0.4924226386487974
0.0404075165260434,0.7716379772501027,0.6020023244073934,0.278029192140162,0.9165502282394598,0.0895310128206972,0.9492860256871726,0.8801942480828584,0.3413986916905566,0.4580269634554583
0.6123450101405944,0.2531731996398176,0.8147135935111021,0.7938102282786255,0.4823559106700616,0.5903065875912025,0.8772801368297904,0.4662968252912379,0.3932692245536926,0.901322145350132
0.7687725349722303,0.652075251582881,0.7516075969869079,0.8228637712829554,0.8543920879025202,0.9571787019982992,0.3649820597154644,0.8346445411060447,0.6738681238383972,0.451625833884691
0.5813380626476727,0.9916913268287552,0.2007828623846512,0.9248086375477312,0.7335315409525827,0.8654877858515612,0.8725552266118044,0.4474195773238401,0.5779222827396393,0.414561812981612
0.0192946485813614,0.2093474596093867,0.1921870505470999,0.1536605362656228,0.3168927577435874,0.3784398362319868,0.8898221319840254,0.7928920786590964,0.5047325991131841,0.2422911581325012
0.7117121792310181,0.305139984512322,0.8711091891052036,0.2394971016977285,0.7135594079408513,0.6381681402456397,0.1768065874672937,0.547814524873838,0.7770434619806083,0.4055821946566499
0.6507383544061311,0.908139021781808,0.5200480806768036,0.5379517933310735,0.1556987423490557,0.7841229378224804,0.139031317866546,0.1563867520801625,0.5762817025600033,0.1758918430221733
0.8253931266846277,0.1828093726717647,0.6917426561584604,0.0912513777922753,0.7462898509500883,0.358888444386672,0.1830838996723891,0.8912917821605593,0.4907760211827544,0.3233572799200229
0.460055977541121,0.0831570569590447,0.985977427996183,0.085884130064061,0.9671329210074636,0.3453254039863059,0.0005827871023211,0.1818484079582278,0.7290321153493504,0.416895859006287
0.7353993827593441,0.9202722874311704,0.4733508857885313,0.7712524589262729,0.1750804483859219,0.0735193806570618,0.6590277250226215,0.047955702889427,0.927814187189421,0.393293385701522
0.305897210436262,0.5464661627548704,0.3900736529239182,0.3760058648736968,0.6283871768674932,0.7147042636582521,0.4480125427429756,0.7921261741531384,0.6178975071070996,0.5089705397571552
0.2874300678804899,0.7434849655642232,0.1006024214341333,0.5228502963176331,0.7866253927546456,0.5385879551851719,0.5502178663301045,0.51078627601957,0.3003575121467629,0.3592472287968684
0.9035762126282008,0.4033622811926893,0.2268748020138932,0.3387183032413065,0.8848574128491805,0.4728019411426633,0.9952950697234842,0.2817336963424767,0.0828506491745756,0.2311826936877123
0.3421103332524511,0.0992858097740849,0.9335676548657464,0.9569089981829748,0.8196565810172638,0.3963888284570146,0.4406712009348722,0.6987604950472409,0.5272820561129353,0.1421243378927383
0.728599608781126,0.1755214219050724,0.1750647978821901,0.0316742792940065,0.5928224148565854,0.6389719296425358,0.2540862127983286,0.0490220325558921,0.1262642842910922,0.0880276729848653
0.6847864280382087,0.0024219350189749,0.8364910932165858,0.5070073230486595,0.5702376405608972,0.0378114265715716,0.7992520824791992,0.0084591993442514,0.459853895176564,0.4993569330956647
0.5853670581796045,0.8171641152576647,0.795309794295537,0.0011082299879442,0.3551630038994142,0.0056115863146684,0.660740178726492,0.4088574618431601,0.8792201968892476,0.9798423682586828
0.4582760129161888,0.7963714558223066,0.3316424226910115,0.5876077719434596,0.9319005212915784,0.0541789869238183,0.6441260277227815,0.4544987272003722,0.0399752364615707,0.7965400145060866
0.7279798042310389,0.957960363553536,0.9571950986393036,0.2539393777792379,0.887620430036729,0.2108400076774774,0.4259222896619731,0.6285652182627077,0.2127532412464988,0.6625913878054707
0.0096992270991614,0.2033804714268354,0.1783496069928783,0.1799836858736431,0.5634650879584079,0.6966268505713067,0.9640211182043148,0.6895354532529087,0.6689654403715926,0.941203275655711
